|02-08-2021 00:34:53.764|INFO |simpletest.client||||client.cpp:155|int main(int, char **)|SimpleClientParams: clientInitialRetryTimeoutMilli: 1100, clientMinRetryTimeoutMilli: 1000, clientMaxRetryTimeoutMilli: 2000, clientSendsRequestToAllReplicasFirstThresh: 2, clientSendsRequestToAllReplicasPeriodThresh: 2, clientPeriodicResetThresh: 30
|02-08-2021 00:34:54.800|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5197 Time 852122346
|02-08-2021 00:34:54.806|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5702 Time 852122352
|02-08-2021 00:34:54.812|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6141 Time 852122358
|02-08-2021 00:34:54.818|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5506 Time 852122364
|02-08-2021 00:34:54.823|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5570 Time 852122369
|02-08-2021 00:34:54.828|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4629 Time 852122374
|02-08-2021 00:34:54.828|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 228 Time 852122374
|02-08-2021 00:34:54.833|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4767 Time 852122379
|02-08-2021 00:34:54.838|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5288 Time 852122384
|02-08-2021 00:34:54.844|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5711 Time 852122390
|02-08-2021 00:34:54.849|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4938 Time 852122395
|02-08-2021 00:34:54.854|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5049 Time 852122400
|02-08-2021 00:34:54.860|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5531 Time 852122406
|02-08-2021 00:34:54.860|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 333 Time 852122406
|02-08-2021 00:34:54.865|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5008 Time 852122411
|02-08-2021 00:34:54.871|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6530 Time 852122417
|02-08-2021 00:34:54.877|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5428 Time 852122423
|02-08-2021 00:34:54.882|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5269 Time 852122428
|02-08-2021 00:34:54.887|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5129 Time 852122433
|02-08-2021 00:34:54.892|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4780 Time 852122438
|02-08-2021 00:34:54.892|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 248 Time 852122438
|02-08-2021 00:34:54.897|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4955 Time 852122443
|02-08-2021 00:34:54.903|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5585 Time 852122449
|02-08-2021 00:34:54.908|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5004 Time 852122454
Iterations count: 100
Total iterations count: 200
|02-08-2021 00:34:54.913|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5358 Time 852122459
|02-08-2021 00:34:54.919|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5638 Time 852122465
|02-08-2021 00:34:54.925|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5758 Time 852122471
|02-08-2021 00:34:54.925|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 210 Time 852122471
|02-08-2021 00:34:54.930|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4609 Time 852122476
|02-08-2021 00:34:54.936|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6061 Time 852122482
|02-08-2021 00:34:54.941|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5329 Time 852122487
|02-08-2021 00:34:54.947|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6132 Time 852122493
|02-08-2021 00:34:54.952|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5225 Time 852122498
|02-08-2021 00:34:54.958|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5760 Time 852122504
|02-08-2021 00:34:54.958|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 116 Time 852122504
|02-08-2021 00:34:54.963|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5121 Time 852122510
|02-08-2021 00:34:54.969|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5770 Time 852122515
|02-08-2021 00:34:54.975|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5519 Time 852122521
|02-08-2021 00:34:54.981|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5676 Time 852122527
|02-08-2021 00:34:54.986|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5093 Time 852122532
|02-08-2021 00:34:54.991|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5497 Time 852122537
|02-08-2021 00:34:54.991|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 135 Time 852122537
|02-08-2021 00:34:54.997|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5621 Time 852122543
|02-08-2021 00:34:55.003|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6158 Time 852122549
|02-08-2021 00:34:55.008|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4897 Time 852122554
|02-08-2021 00:34:55.014|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6015 Time 852122560
|02-08-2021 00:34:55.020|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5754 Time 852122566
|02-08-2021 00:34:55.025|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4970 Time 852122571
|02-08-2021 00:34:55.025|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 101 Time 852122571
|02-08-2021 00:34:55.031|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6473 Time 852122577
|02-08-2021 00:34:55.037|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5654 Time 852122583
|02-08-2021 00:34:55.043|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5719 Time 852122589
|02-08-2021 00:34:55.048|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5463 Time 852122594
|02-08-2021 00:34:55.054|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5673 Time 852122600
|02-08-2021 00:34:55.059|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5139 Time 852122605
|02-08-2021 00:34:55.059|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 96 Time 852122605
|02-08-2021 00:34:55.066|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6368 Time 852122612
|02-08-2021 00:34:55.071|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5271 Time 852122617
|02-08-2021 00:34:55.076|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5423 Time 852122622
|02-08-2021 00:34:55.082|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5300 Time 852122628
|02-08-2021 00:34:55.088|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6129 Time 852122634
|02-08-2021 00:34:55.093|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5190 Time 852122639
|02-08-2021 00:34:55.093|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 109 Time 852122639
|02-08-2021 00:34:55.099|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5395 Time 852122645
|02-08-2021 00:34:55.104|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5359 Time 852122650
|02-08-2021 00:34:55.109|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5195 Time 852122655
|02-08-2021 00:34:55.115|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6165 Time 852122661
|02-08-2021 00:34:55.121|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5946 Time 852122667
|02-08-2021 00:34:55.127|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5539 Time 852122673
|02-08-2021 00:34:55.127|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 303 Time 852122673
|02-08-2021 00:34:55.135|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 8236 Time 852122681
|02-08-2021 00:34:55.139|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 3835 Time 852122685
|02-08-2021 00:34:55.148|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 8238 Time 852122694
|02-08-2021 00:34:55.153|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5339 Time 852122699
|02-08-2021 00:34:55.159|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5707 Time 852122705
|02-08-2021 00:34:55.165|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6228 Time 852122711
|02-08-2021 00:34:55.165|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 308 Time 852122711
|02-08-2021 00:34:55.170|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5226 Time 852122716
|02-08-2021 00:34:55.176|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5934 Time 852122722
|02-08-2021 00:34:55.182|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5575 Time 852122728
|02-08-2021 00:34:55.188|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6223 Time 852122734
|02-08-2021 00:34:55.194|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6088 Time 852122740
|02-08-2021 00:34:55.200|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6068 Time 852122746
|02-08-2021 00:34:55.201|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 236 Time 852122747
|02-08-2021 00:34:55.207|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6527 Time 852122753
|02-08-2021 00:34:55.213|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5280 Time 852122759
|02-08-2021 00:34:55.219|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6756 Time 852122765
|02-08-2021 00:34:55.226|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6193 Time 852122772
|02-08-2021 00:34:55.232|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6153 Time 852122778
|02-08-2021 00:34:55.241|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 9303 Time 852122787
|02-08-2021 00:34:55.241|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 106 Time 852122787
|02-08-2021 00:34:55.248|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6640 Time 852122794
|02-08-2021 00:34:55.253|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5383 Time 852122799
|02-08-2021 00:34:55.259|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5930 Time 852122805
|02-08-2021 00:34:55.265|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5346 Time 852122811
|02-08-2021 00:34:55.270|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5684 Time 852122816
|02-08-2021 00:34:55.275|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5167 Time 852122821
|02-08-2021 00:34:55.276|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 95 Time 852122822
|02-08-2021 00:34:55.281|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5266 Time 852122827
|02-08-2021 00:34:55.287|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6109 Time 852122833
|02-08-2021 00:34:55.292|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5040 Time 852122838
|02-08-2021 00:34:55.297|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5053 Time 852122843
|02-08-2021 00:34:55.303|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5624 Time 852122849
|02-08-2021 00:34:55.308|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5663 Time 852122854
|02-08-2021 00:34:55.309|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 156 Time 852122855
|02-08-2021 00:34:55.314|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5605 Time 852122860
|02-08-2021 00:34:55.320|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5277 Time 852122866
|02-08-2021 00:34:55.325|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5791 Time 852122871
|02-08-2021 00:34:55.331|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5328 Time 852122877
|02-08-2021 00:34:55.336|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5242 Time 852122882
|02-08-2021 00:34:55.342|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5542 Time 852122888
|02-08-2021 00:34:55.342|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 110 Time 852122888
|02-08-2021 00:34:55.348|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6310 Time 852122894
|02-08-2021 00:34:55.356|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7664 Time 852122902
|02-08-2021 00:34:55.362|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6094 Time 852122908
|02-08-2021 00:34:55.372|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 10136 Time 852122918
|02-08-2021 00:34:55.377|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4801 Time 852122923
|02-08-2021 00:34:55.383|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6347 Time 852122929
|02-08-2021 00:34:55.383|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 166 Time 852122929
|02-08-2021 00:34:55.390|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7091 Time 852122936
|02-08-2021 00:34:55.398|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7420 Time 852122944
|02-08-2021 00:34:55.404|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6217 Time 852122950
|02-08-2021 00:34:55.412|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 8284 Time 852122958
|02-08-2021 00:34:55.418|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5443 Time 852122964
Iterations count: 100
Total iterations count: 300
|02-08-2021 00:34:55.424|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5779 Time 852122970
|02-08-2021 00:34:55.424|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 99 Time 852122970
|02-08-2021 00:34:55.430|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5806 Time 852122976
|02-08-2021 00:34:55.435|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5847 Time 852122982
|02-08-2021 00:34:55.439|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 3451 Time 852122985
|02-08-2021 00:34:55.446|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7297 Time 852122992
|02-08-2021 00:34:55.452|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5271 Time 852122998
