|02-08-2021 00:38:36.570|INFO |simpletest.client||||client.cpp:155|int main(int, char **)|SimpleClientParams: clientInitialRetryTimeoutMilli: 1100, clientMinRetryTimeoutMilli: 1000, clientMaxRetryTimeoutMilli: 2000, clientSendsRequestToAllReplicasFirstThresh: 2, clientSendsRequestToAllReplicasPeriodThresh: 2, clientPeriodicResetThresh: 30
|02-08-2021 00:38:37.637|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5334 Time 852345183
|02-08-2021 00:38:37.643|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5432 Time 852345189
|02-08-2021 00:38:37.649|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5657 Time 852345195
|02-08-2021 00:38:37.654|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5230 Time 852345200
|02-08-2021 00:38:37.660|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6192 Time 852345206
|02-08-2021 00:38:37.666|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5791 Time 852345212
|02-08-2021 00:38:37.666|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 339 Time 852345212
|02-08-2021 00:38:37.672|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6143 Time 852345218
|02-08-2021 00:38:37.678|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5382 Time 852345224
|02-08-2021 00:38:37.683|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5189 Time 852345229
|02-08-2021 00:38:37.689|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5683 Time 852345235
|02-08-2021 00:38:37.693|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4538 Time 852345239
|02-08-2021 00:38:37.699|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5802 Time 852345245
|02-08-2021 00:38:37.699|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 338 Time 852345245
|02-08-2021 00:38:37.704|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5149 Time 852345250
|02-08-2021 00:38:37.710|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5228 Time 852345256
|02-08-2021 00:38:37.715|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5133 Time 852345261
|02-08-2021 00:38:37.720|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5575 Time 852345266
|02-08-2021 00:38:37.726|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5543 Time 852345272
|02-08-2021 00:38:37.732|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5478 Time 852345278
|02-08-2021 00:38:37.732|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 107 Time 852345278
|02-08-2021 00:38:37.737|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5543 Time 852345283
|02-08-2021 00:38:37.743|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5822 Time 852345289
|02-08-2021 00:38:37.749|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5460 Time 852345295
Iterations count: 100
Total iterations count: 200
|02-08-2021 00:38:37.754|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5361 Time 852345300
|02-08-2021 00:38:37.759|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5187 Time 852345305
|02-08-2021 00:38:37.765|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5725 Time 852345311
|02-08-2021 00:38:37.765|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 289 Time 852345311
|02-08-2021 00:38:37.772|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6755 Time 852345318
|02-08-2021 00:38:37.778|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5642 Time 852345324
|02-08-2021 00:38:37.784|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6066 Time 852345330
|02-08-2021 00:38:37.789|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5784 Time 852345336
|02-08-2021 00:38:37.795|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5896 Time 852345341
|02-08-2021 00:38:37.801|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5882 Time 852345347
|02-08-2021 00:38:37.801|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 117 Time 852345347
|02-08-2021 00:38:37.807|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5713 Time 852345353
|02-08-2021 00:38:37.813|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5539 Time 852345359
|02-08-2021 00:38:37.818|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5144 Time 852345364
|02-08-2021 00:38:37.823|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5140 Time 852345369
|02-08-2021 00:38:37.829|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5783 Time 852345375
|02-08-2021 00:38:37.834|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5515 Time 852345380
|02-08-2021 00:38:37.835|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 249 Time 852345381
|02-08-2021 00:38:37.840|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5262 Time 852345386
|02-08-2021 00:38:37.846|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5783 Time 852345392
|02-08-2021 00:38:37.863|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 17126 Time 852345409
|02-08-2021 00:38:37.876|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 12828 Time 852345422
|02-08-2021 00:38:37.885|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 9398 Time 852345431
|02-08-2021 00:38:37.892|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6549 Time 852345438
|02-08-2021 00:38:37.892|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 122 Time 852345438
|02-08-2021 00:38:37.901|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 8983 Time 852345447
|02-08-2021 00:38:37.906|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4891 Time 852345452
|02-08-2021 00:38:37.912|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5785 Time 852345458
|02-08-2021 00:38:37.917|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5038 Time 852345463
|02-08-2021 00:38:37.924|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7627 Time 852345470
|02-08-2021 00:38:37.930|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5602 Time 852345476
|02-08-2021 00:38:37.930|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 136 Time 852345476
|02-08-2021 00:38:37.936|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6172 Time 852345482
|02-08-2021 00:38:37.943|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6527 Time 852345489
|02-08-2021 00:38:37.948|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5031 Time 852345494
|02-08-2021 00:38:37.954|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5712 Time 852345500
|02-08-2021 00:38:37.960|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6318 Time 852345506
|02-08-2021 00:38:37.968|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7585 Time 852345514
|02-08-2021 00:38:37.968|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 227 Time 852345514
|02-08-2021 00:38:37.973|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5217 Time 852345519
|02-08-2021 00:38:37.978|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5270 Time 852345524
|02-08-2021 00:38:37.984|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5596 Time 852345530
|02-08-2021 00:38:37.989|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5252 Time 852345535
|02-08-2021 00:38:37.994|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5238 Time 852345540
|02-08-2021 00:38:38.000|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5639 Time 852345546
|02-08-2021 00:38:38.000|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 238 Time 852345546
|02-08-2021 00:38:38.006|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5306 Time 852345552
|02-08-2021 00:38:38.011|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5482 Time 852345557
|02-08-2021 00:38:38.018|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6653 Time 852345564
|02-08-2021 00:38:38.024|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6027 Time 852345570
|02-08-2021 00:38:38.030|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5601 Time 852345576
|02-08-2021 00:38:38.036|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6313 Time 852345582
|02-08-2021 00:38:38.036|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 121 Time 852345582
|02-08-2021 00:38:38.042|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5808 Time 852345588
|02-08-2021 00:38:38.047|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5273 Time 852345593
|02-08-2021 00:38:38.053|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5669 Time 852345599
|02-08-2021 00:38:38.058|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5168 Time 852345604
|02-08-2021 00:38:38.063|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5077 Time 852345609
|02-08-2021 00:38:38.069|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5804 Time 852345615
|02-08-2021 00:38:38.069|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 105 Time 852345615
|02-08-2021 00:38:38.075|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5985 Time 852345621
|02-08-2021 00:38:38.080|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5338 Time 852345626
|02-08-2021 00:38:38.086|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5807 Time 852345632
|02-08-2021 00:38:38.092|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5392 Time 852345638
|02-08-2021 00:38:38.096|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4668 Time 852345642
|02-08-2021 00:38:38.102|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5601 Time 852345648
|02-08-2021 00:38:38.102|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 118 Time 852345648
|02-08-2021 00:38:38.108|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5761 Time 852345654
|02-08-2021 00:38:38.115|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6787 Time 852345661
|02-08-2021 00:38:38.120|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5664 Time 852345666
|02-08-2021 00:38:38.126|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5179 Time 852345672
|02-08-2021 00:38:38.131|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5873 Time 852345677
|02-08-2021 00:38:38.137|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5585 Time 852345683
|02-08-2021 00:38:38.137|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 106 Time 852345683
|02-08-2021 00:38:38.143|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6173 Time 852345689
|02-08-2021 00:38:38.149|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5562 Time 852345695
|02-08-2021 00:38:38.155|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5990 Time 852345701
|02-08-2021 00:38:38.160|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4782 Time 852345706
|02-08-2021 00:38:38.166|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5755 Time 852345712
|02-08-2021 00:38:38.172|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6288 Time 852345718
|02-08-2021 00:38:38.172|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 186 Time 852345718
|02-08-2021 00:38:38.178|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5980 Time 852345724
|02-08-2021 00:38:38.184|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6192 Time 852345730
|02-08-2021 00:38:38.191|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6335 Time 852345737
|02-08-2021 00:38:38.197|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6287 Time 852345743
|02-08-2021 00:38:38.203|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5953 Time 852345749
|02-08-2021 00:38:38.209|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6149 Time 852345755
|02-08-2021 00:38:38.209|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 110 Time 852345755
|02-08-2021 00:38:38.216|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6395 Time 852345762
|02-08-2021 00:38:38.222|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6032 Time 852345768
|02-08-2021 00:38:38.227|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5656 Time 852345773
|02-08-2021 00:38:38.233|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5476 Time 852345779
|02-08-2021 00:38:38.239|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5743 Time 852345785
|02-08-2021 00:38:38.244|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5675 Time 852345790
|02-08-2021 00:38:38.244|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 123 Time 852345790
|02-08-2021 00:38:38.250|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5630 Time 852345796
|02-08-2021 00:38:38.256|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5753 Time 852345802
|02-08-2021 00:38:38.262|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5767 Time 852345808
|02-08-2021 00:38:38.267|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5470 Time 852345813
|02-08-2021 00:38:38.273|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5851 Time 852345819
Iterations count: 100
Total iterations count: 300
|02-08-2021 00:38:38.278|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5404 Time 852345824
|02-08-2021 00:38:38.279|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 239 Time 852345825
|02-08-2021 00:38:38.284|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5555 Time 852345830
|02-08-2021 00:38:38.290|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5861 Time 852345836
|02-08-2021 00:38:38.296|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5552 Time 852345842
|02-08-2021 00:38:38.302|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5981 Time 852345848
|02-08-2021 00:38:38.307|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4937 Time 852345853
